fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
17877477042369048,"  OOTD FIND ALERT — YOU NEED TO KNOW THIS ONE! LIKE • FOLLOW • SAVE & SHARE IMPORTANT: Comment “SHOP” and I'll DM you the link — but you must be following so I can message you! OK this one's wild — I posted this shirt the other day and was getting DMs like crazy asking where it was from. Well… here's the tea I originally saw this shirt at triple the price on another site — but I found the EXACT SAME ONE on Amazon. Same model. Same fabric. Same EVERYTHING. Except…the price 🙌 (you're welcome). And yes, I loved it so much I ordered a second color. You will too. Paired it with my current Levi's denim obsession – these are seriously SO flattering. Love the fit, the color, the vibe. Perfect for flats, heels, sneakers – just a total win. On my feet? These luxury-look jelly sandals that are giving designer energy without the designer price tag (trust me). Threw on my Dior tote and My go-to Quay sunnies — and I'm ready to roll. ✨ What's your current go-to top? Drop it below — I love discovering new staples! — Comment SHOP and I'll send you the link directly (don't forget to follow so I can message you!) . #Carolleecalling #OOTDAlert #AmazonFinds #LookForLess #ViralOutfitFind #DesignerLookForLess #LevisJeans #QuaySunnies #AffordableFashion #SummerStyle2025 #StylishAndComfy #ElevatedBasics #JellySandalsTrend #AmazonStyleSteals","OOTD FIND ALERT — YOU NEED TO KNOW THIS ONE! LIKE • FOLLOW • SAVE & SHARE IMPORTANT: Comment “SHOP” and I'll DM you the link — but you must be following so I can message you! OK this one's wild — I posted this shirt the other day and was getting DMs like crazy asking where it was from. Well… here's the tea I originally saw this shirt at triple the price on another site — but I found the EXACT SAME ONE on Amazon. Same model. Same fabric. Same EVERYTHING. Except…the price (you're welcome). And yes, I loved it so much I ordered a second color. You will too. Paired it with my current Levi's denim obsession – these are seriously SO flattering. Love the fit, the color, the vibe. Perfect for flats, heels, sneakers – just a total win. On my feet? These luxury-look jelly sandals that are giving designer energy without the designer price tag (trust me). Threw on my Dior tote and My go-to Quay sunnies — and I'm ready to roll. What's your current go-to top? Drop it below — I love discovering new staples! — Comment SHOP and I'll send you the link directly (don't forget to follow so I can message you!) .",2025-07-14 22:11:01,en,INSTAGRAM,Carolleecalling|OOTDAlert|AmazonFinds|LookForLess|ViralOutfitFind|DesignerLookForLess|LevisJeans|QuaySunnies|AffordableFashion|SummerStyle2025|StylishAndComfy|ElevatedBasics|JellySandalsTrend|AmazonStyleSteals,,🙌✨,949a7f00f750159b3a98e82287552d63,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators:
- Explicit call to ""Comment SHOP"" for direct product link
- Multiple sales-driven phrases like ""FIND ALERT"", ""YOU NEED TO KNOW""
- Encourages followers to engage",[],False,,,
1944882953974374408,  SPR_COMBO[ja]【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ... https://t.co/CYs9tOrMDi #Amazon,SPR_COMBO[ja]【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ...,2025-07-14 22:13:25,ja,TWITTER,Amazon,,,3703857b4bf7d3885a41b02a096cd5dc,cluster_12,True,6,True,Affiliate,Medium,True,"- Contains a shortened URL (potential affiliate/tracking link)
- Mentions Dior holiday offer and gift suggestions
- Uses multiple promotional keywords: ""限定品"" (limited edition), ""プレゼント"" (present), ""ギフト",[],False,,,
1944883197407641674,  SPR_COMBO[ja][ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ パレット ディオール エクラン クチュール マルチ... https://t.co/I31IGIW2fq #Amazon,SPR_COMBO[ja][ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ パレット ディオール エクラン クチュール マルチ...,2025-07-14 22:14:23,ja,TWITTER,Amazon,,,433a2a34e2196bfa4fb9b26ba714d941,cluster_10,True,7,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (potential affiliate link)
- Includes product-specific details about Dior eyeshadow palette
- Uses Japanese language with product specifics
- Includes hashtag and Am",[],False,,,
1944883333462417795,  SPR_COMBO[ja]【国内正規品】DIOR ディオール ホリデーオファー クリスマスコフレ 2024 （ 限定柄ショップバッグ&ギフトボックス... https://t.co/vmn2Cok0Lp #Amazon,SPR_COMBO[ja]【国内正規品】DIOR ディオール ホリデーオファー クリスマスコフレ 2024 （ 限定柄ショップバッグ&ギフトボックス...,2025-07-14 22:14:55,ja,TWITTER,Amazon,,,02b5a1fcf51e8732c63ce3cf266b1f51,cluster_15,True,5,True,Affiliate,Medium,True,"- Contains a shortened URL (potential affiliate tracking link)
- Mentions specific Dior holiday/Christmas product collection
- Uses hashtag and Amazon link
- Written in Japanese, targeting specific ma",[],False,,,
1944883594201325603,  SPR_COMBO[ja]ディオール Dior モンテーニュ コフレ ホリデー 2022 クリスマス コフレ 香水 クリスマスコフレ https://t.co/SL9PrBgWYX #Amazon,SPR_COMBO[ja]ディオール Dior モンテーニュ コフレ ホリデー 2022 クリスマス コフレ 香水 クリスマスコフレ,2025-07-14 22:15:57,ja,TWITTER,Amazon,,,1a640e082f60e54948bf0bcf4c7e2074,cluster_21,True,4,True,Affiliate,Medium,True,"- Contains an Amazon affiliate link (https://t.co/SL9PrBgWYX)
- Specific product mention of Dior holiday/Christmas fragrance collection
- Uses product hashtag (#Amazon)
- Written in Japanese with prod","['https://t.co/SL9PrBgWYX)', '#Amazon']",False,,,
1944884246864388341,  SPR_COMBO[ja]【国内正規品】DIOR ディオール モンテーニュ コフレ (限定品) ホワイトデー お返し 誕生日 サプライズ クリスマス... https://t.co/8pAbkTqARK #Amazon,SPR_COMBO[ja]【国内正規品】DIOR ディオール モンテーニュ コフレ (限定品) ホワイトデー お返し 誕生日 サプライズ クリスマス...,2025-07-14 22:18:33,ja,TWITTER,Amazon,,,6f5d506177465cd73c82680005d8332e,cluster_8,True,7,True,Affiliate,Medium,True,"- Contains Amazon shortened URL (potential affiliate link)
- Mentions specific Dior product (Montaigne Coffret)
- Uses multiple promotional context keywords: ""ホワイトデー"" (White Day), ""お返し"" (return gift),",[],False,,,
1944892970630807894,  SPR_COMBO[ja]【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ... https://t.co/zopHWPepkX #Amazon,SPR_COMBO[ja]【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ...,2025-07-14 22:53:13,ja,TWITTER,Amazon,,,3703857b4bf7d3885a41b02a096cd5dc,cluster_12,False,6,True,Affiliate,Medium,True,"- Contains a shortened URL (potential affiliate/tracking link)
- Mentions Dior holiday offer and gift suggestions
- Uses multiple promotional keywords: ""限定品"" (limited edition), ""プレゼント"" (present), ""ギフト",[],True,True,Medium,3.2518954277038574
1944893292908568775,  SPR_COMBO[ja][ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ パレット ディオール エクラン クチュール マルチ... https://t.co/SmsXhbx3kV #Amazon,SPR_COMBO[ja][ギフトセット/ショップバッグ付] Dior ディオール アイシャドウ パレット ディオール エクラン クチュール マルチ...,2025-07-14 22:54:30,ja,TWITTER,Amazon,,,433a2a34e2196bfa4fb9b26ba714d941,cluster_10,False,7,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (potential affiliate link)
- Includes product-specific details about Dior eyeshadow palette
- Uses Japanese language with product specifics
- Includes hashtag and Am",[],True,True,Medium,1.8119499683380127
1944893395526410276,  SPR_COMBO[ja]【国内正規品】DIOR ディオール ホリデーオファー クリスマスコフレ 2024 （ 限定柄ショップバッグ&ギフトボックス... https://t.co/gfcdYq1ozd #Amazonプライムデー,SPR_COMBO[ja]【国内正規品】DIOR ディオール ホリデーオファー クリスマスコフレ 2024 （ 限定柄ショップバッグ&ギフトボックス...,2025-07-14 22:54:54,ja,TWITTER,Amazonプライムデー,,,02b5a1fcf51e8732c63ce3cf266b1f51,cluster_15,False,5,True,Affiliate,Medium,True,"- Contains a shortened URL (potential affiliate tracking link)
- Mentions specific Dior holiday/Christmas product collection
- Uses hashtag and Amazon link
- Written in Japanese, targeting specific ma",[],True,True,Medium,3.5090525150299072
1944893697281417338,  SPR_COMBO[ja]ディオール Dior モンテーニュ コフレ ホリデー 2022 クリスマス コフレ 香水 クリスマスコフレ https://t.co/dXGVkEdto6 #Amazon,SPR_COMBO[ja]ディオール Dior モンテーニュ コフレ ホリデー 2022 クリスマス コフレ 香水 クリスマスコフレ,2025-07-14 22:56:06,ja,TWITTER,Amazon,,,1a640e082f60e54948bf0bcf4c7e2074,cluster_21,False,4,True,Affiliate,Medium,True,"- Contains an Amazon affiliate link (https://t.co/SL9PrBgWYX)
- Specific product mention of Dior holiday/Christmas fragrance collection
- Uses product hashtag (#Amazon)
- Written in Japanese with prod","['https://t.co/SL9PrBgWYX)', '#Amazon']",True,True,Medium,2.734592914581299
1944894354327249071,  SPR_COMBO[ja]【国内正規品】DIOR ディオール モンテーニュ コフレ (限定品) ホワイトデー お返し 誕生日 サプライズ クリスマス... https://t.co/DKERq8T2Tl #Amazonプライムデー,SPR_COMBO[ja]【国内正規品】DIOR ディオール モンテーニュ コフレ (限定品) ホワイトデー お返し 誕生日 サプライズ クリスマス...,2025-07-14 22:58:43,ja,TWITTER,Amazonプライムデー,,,6f5d506177465cd73c82680005d8332e,cluster_8,False,7,True,Affiliate,Medium,True,"- Contains Amazon shortened URL (potential affiliate link)
- Mentions specific Dior product (Montaigne Coffret)
- Uses multiple promotional context keywords: ""ホワイトデー"" (White Day), ""お返し"" (return gift),",[],True,True,Medium,2.273827314376831
1944900859852095735,  SPR_COMBO[ja]【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ... https://t.co/CYs9tOreNK #Amazon,SPR_COMBO[ja]【国内正規品】DIOR ディオール ホリデー オファー (限定品) 誕生日 サプライズ クリスマス プレゼント ギフト デ...,2025-07-14 23:24:34,ja,TWITTER,Amazon,,,3703857b4bf7d3885a41b02a096cd5dc,cluster_12,False,6,True,Affiliate,Medium,True,"- Contains a shortened URL (potential affiliate/tracking link)
- Mentions Dior holiday offer and gift suggestions
- Uses multiple promotional keywords: ""限定品"" (limited edition), ""プレゼント"" (present), ""ギフト",[],True,True,Medium,3.2518954277038574
1944901817160360015,  SPR_COMBO[ja]ディオール Dior モンテーニュ コフレ ホリデー 2022 クリスマス コフレ 香水 クリスマスコフレ https://t.co/SL9PrBgWYX #Amazon,SPR_COMBO[ja]ディオール Dior モンテーニュ コフレ ホリデー 2022 クリスマス コフレ 香水 クリスマスコフレ,2025-07-14 23:28:22,ja,TWITTER,Amazon,,,1a640e082f60e54948bf0bcf4c7e2074,cluster_21,False,4,True,Affiliate,Medium,True,"- Contains an Amazon affiliate link (https://t.co/SL9PrBgWYX)
- Specific product mention of Dior holiday/Christmas fragrance collection
- Uses product hashtag (#Amazon)
- Written in Japanese with prod","['https://t.co/SL9PrBgWYX)', '#Amazon']",True,True,Medium,2.734592914581299
1944902278173090249,  SPR_COMBO[ja]【国内正規品】DIOR ディオール モンテーニュ コフレ (限定品) ホワイトデー お返し 誕生日 サプライズ クリスマス... https://t.co/8pAbkTqARK #Amazonプライムデー,SPR_COMBO[ja]【国内正規品】DIOR ディオール モンテーニュ コフレ (限定品) ホワイトデー お返し 誕生日 サプライズ クリスマス...,2025-07-14 23:30:12,ja,TWITTER,Amazonプライムデー,,,6f5d506177465cd73c82680005d8332e,cluster_8,False,7,True,Affiliate,Medium,True,"- Contains Amazon shortened URL (potential affiliate link)
- Mentions specific Dior product (Montaigne Coffret)
- Uses multiple promotional context keywords: ""ホワイトデー"" (White Day), ""お返し"" (return gift),",[],True,True,Medium,2.273827314376831
1944904288238473709,"  SPR_COMBO[es]EL REGALO PERFECTO, LIP KIT DE DIOR🔥 Dior Addict Lip Maximizer Brillo Labial Pink Color Rosa Link MercadoLibre: https://t.co/SBDsGWgD4V ✅Cupón AFILIADOS10 💋Precio Original: $990 💋Precio Oferta + Cupón: $606 ⚡️Únete a nuestros otros grupos: https://t.co/hDwlFEz4oK #Bell… https://t.co/kFYdALWS9b","SPR_COMBO[es]EL REGALO PERFECTO, LIP KIT DE DIOR Dior Addict Lip Maximizer Brillo Labial Pink Color Rosa Link MercadoLibre: Cupón AFILIADOS10 Precio Original: $990 Precio Oferta + Cupón: $606 Únete a nuestros otros grupos: …",2025-07-14 23:38:11,es,TWITTER,Bell,,⚡🔥✅💋,4bbcae771969a76bbc43d5831ac72bd6,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Specific Dior product (Lip Maximizer) with direct purchase link
- Explicit pricing details (",[],False,,,
1944949858684592603,"  JIMIN HAS POSTED ON INSTAGRAM! PRINCE OF DIOR JIMIN aura is full of glory Please like, save, add to story and share his post! https://t.co/dcQhHlQgxl DIORMIN IS BACK DIOR GLOBAL AMBASSADOR JIMIN FACE OF DIOR JIMIN FASHION ICON PARK JIMIN #JIMIN #지민 #JIMINxDIOR https://t.co/DQnEST0kBC","JIMIN HAS POSTED ON INSTAGRAM! PRINCE OF DIOR JIMIN aura is full of glory Please like, save, add to story and share his post! DIORMIN IS BACK DIOR GLOBAL AMBASSADOR JIMIN FACE OF DIOR JIMIN FASHION ICON PARK JIMIN",2025-07-15 02:39:16,en,TWITTER,JIMIN|지민|JIMINxDIOR,,,62c56ca384afaa12eb81a62db941a901,,False,1,True,Influencer,High,False,"The comment contains multiple promotional elements specifically related to Dior's brand ambassador Jimin, with enthusiastic brand-boosting language and multiple hashtags promoting Jimin's association ",[],False,,,
1945022940354900397,"  SPR_COMBO[ja]【Baby Dior】ヴィンテージ　ベビーディオール　ワンピース　ドレス　90 価格: 9,999円 メルカリで詳細をチェック↓↓↓ https://t.co/WdWllQ2R11","SPR_COMBO[ja]【Baby Dior】ヴィンテージ ベビーディオール ワンピース ドレス 90 価格: 9,999円 メルカリで詳細をチェック↓↓↓",2025-07-15 07:29:40,ja,TWITTER,,,,821fac7068dba9396eb372a90fcd4f57,cluster_41,True,2,True,Affiliate,High,True,"- Contains a direct Mercari marketplace link (https://t.co/WdWllQ2R11)
- Specific product details for Baby Dior vintage dress/onepiece
- Price explicitly stated (9,999円)
- Uses directional language ""C",['https://t.co/WdWllQ2R11)'],False,,,
1945067339562516799,  SPR_COMBO[ja]まじで、このプリーツスカートワンピース、見つけた瞬間心臓バクバクした！ バックジップが超セクシーで、レッドカラーが光ってて、スタイルアップ間違いなし 着てたら、周り絶対みんな見ちゃうレベルかも？ ！ Christian Dior (クリスチャンディオール) 6E21635A1 https://t.co/XItDrvJQCw,SPR_COMBO[ja]まじで、このプリーツスカートワンピース、見つけた瞬間心臓バクバクした！ バックジップが超セクシーで、レッドカラーが光ってて、スタイルアップ間違いなし 着てたら、周り絶対みんな見ちゃうレベルかも？ ！ Christian Dior (クリスチャンディオール) 6E21635A1,2025-07-15 10:26:06,ja,TWITTER,,,,d17c665b5166c7ff88b457dd31e86cd9,,False,1,True,Influencer,Medium,True,"- Contains specific Dior product code (6E21635A1)
- Includes enthusiastic product description highlighting style features
- Includes shortened URL (potential affiliate/tracking link)
- Written in a pe",[],False,,,
1945074603547877483,"  SPR_COMBO[ja]【Baby Dior】ヴィンテージ　ベビーディオール　ワンピース　ドレス　90 価格: 9,999円 詳しくはこちら↓↓ https://t.co/Ba4T7UVBNe","SPR_COMBO[ja]【Baby Dior】ヴィンテージ ベビーディオール ワンピース ドレス 90 価格: 9,999円 詳しくはこちら↓↓",2025-07-15 10:54:57,ja,TWITTER,,,,40ab1a6ffdd77ea81de9fb6c8328cc3f,,False,1,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/Ba4T7UVBNe) which suggests a potential affiliate or sales link
- Specific product details for Baby Dior vintage dress/onepiece
- Includes price information (9,",['https://t.co/Ba4T7UVBNe)'],False,,,
1945125788749033628,"  Lewis Hamilton shared Jimin wearing his dior collection in his story, go and like 💖https://t.co/wNR1GRX1Eb","Lewis Hamilton shared Jimin wearing his dior collection in his story, go and like",2025-07-15 14:18:21,en,TWITTER,,,💖,b846155c0dc6f58eb2300028d1160145,,False,1,True,Influencer,Medium,False,"- Mentions a specific Dior collection
- References a celebrity (Lewis Hamilton) sharing content
- Encourages engagement (""go and like"")
- Includes a shortened URL (potential promotional link)
- Appear",[],False,,,
midu_1cbe04460e182c1528650dcf393f7cf2,  SPR_COMBO[zh]世界冠军赛车手 Lewis Hamilton 点赞了智旻最新的 IG并且分享到了自己的story！ 智旻这次穿的正是 Dior x Lewis Hamilton 胶囊系列～ icon 欣赏 icon，喜闻乐见，喜闻乐见～[皱眉R][皱眉R][皱眉R] #朴智旻jimin #jimin #朴智旻 #Dior #Lewishamilton,SPR_COMBO[zh]世界冠军赛车手 Lewis Hamilton 点赞了智旻最新的 IG并且分享到了自己的story！ 智旻这次穿的正是 Dior x Lewis Hamilton 胶囊系列～ icon 欣赏 icon，喜闻乐见，喜闻乐见～[皱眉R][皱眉R][皱眉R],2025-07-15 14:20:09,zh,WEB,朴智旻jimin|jimin|朴智旻|Dior|Lewishamilton,,,1ad51d257202f5401cf5ed7463c48c3c,,False,1,True,Influencer,Medium,False,"- Contains multiple brand-specific hashtags (#Dior, #Lewishamilton)
- Discusses a specific brand collaboration (Dior x Lewis Hamilton capsule collection)
- Mentions a celebrity (Lewis Hamilton) and a ","['#Dior', '#Lewishamilton']",False,,,
1945126422965539050,  he also shared the post in his story! jimin is wearing Dior x Lewis Hamilton Lifestyle Capsule Collection https://t.co/VHWUffpkIj,he also shared the post in his story! jimin is wearing Dior x Lewis Hamilton Lifestyle Capsule Collection,2025-07-15 14:20:52,en,TWITTER,,,,d109a31a355a50f705f913e902f1d290,,False,1,True,Influencer,Medium,False,"- Mentions specific Dior x Lewis Hamilton Lifestyle Capsule Collection
- References a celebrity (Jimin) wearing the collection
- Includes a shortened URL (potential content/media link)
- Appears to be",[],False,,,
1945127225587560493,"  Formula 1 racing driver, Lewis Hamilton Instagram Story my dior collection @/j.m https://t.co/dSQLPONlAg","Formula 1 racing driver, Lewis Hamilton Instagram Story my dior collection @/j.m",2025-07-15 14:24:03,en,TWITTER,,,,6a7a19700fd316fb84d8b891fedf53bf,,False,1,True,Influencer,Medium,False,"- Mentions a celebrity (Lewis Hamilton) in connection with a Dior collection
- Includes an Instagram Story reference and a shortened URL
- Appears to be leveraging Hamilton's social media influence to",[],False,,,
1945127318445547633,  @PJM_data he reposted him on his IG story too omg 😫 send some hearts yall~ #JIMINxDIOR #JIMIN #ParkJimin DIOR JIMIN,he reposted him on his IG story too omg send some hearts yall~ DIOR JIMIN,2025-07-15 14:24:26,en,TWITTER,JIMINxDIOR|JIMIN|ParkJimin,PJM_data,😫,a9110749401f062f384bce03d0693413,,False,1,True,Influencer,Medium,False,"The comment contains strong influencer marketing indicators:
- Uses official brand hashtag #JIMINxDIOR
- Mentions a celebrity/influencer (Jimin from BTS) associated with Dior
- Encourages engagement (",['#JIMINxDIOR'],False,,,
1945127446052769975,  SPR_COMBO[th]lewis hamilton แชร์โพสต์ของจีมินบน IG Story ของเขาด้วย จีมินสวมใส่เสื้อผ้า Dior ที่จีมินใส่วันนี้มาจากความร่วมของ Lewis Hamilton และ Dior https://t.co/xVYEjQlr7q,SPR_COMBO[th]lewis hamilton แชร์โพสต์ของจีมินบน IG Story ของเขาด้วย จีมินสวมใส่เสื้อผ้า Dior ที่จีมินใส่วันนี้มาจากความร่วมของ Lewis Hamilton และ Dior,2025-07-15 14:24:56,th,TWITTER,,,,0b46da1ba8da73dcce398bf717ca82ec,,False,1,True,Influencer,Medium,False,"- Mentions specific celebrities (Lewis Hamilton, Jimin)
- References Dior clothing/collaboration
- Contains a shortened URL (potential content sharing)
- Appears to be discussing a celebrity fashion m",[],False,,,
1945127790682026097,"  #lewishamilton via instagram story Jimin, the brand ambassador of @Dior is wearing Lewis Hamilton's Dior collection https://t.co/3nXRJnRIgU","via instagram story Jimin, the brand ambassador of is wearing Lewis Hamilton's Dior collection",2025-07-15 14:26:18,en,TWITTER,lewishamilton,Dior,,c60e95ca02cb01fa4966163b1236e5aa,,False,1,True,Influencer,Medium,False,"- Mentions a brand ambassador (Jimin) wearing a Dior collection
- References a specific Dior collection featuring Lewis Hamilton
- Uses official brand hashtag (#lewishamilton)
- Includes a shortened U",['#lewishamilton'],False,,,
1945128887270215694,  250715 lewishamilton Insta Story > https://t.co/jfXBLKYNxR DIOR GLOBAL AMBASSADOR JIMIN #JIMIN #지민 #ジミン #JIMINxDIOR https://t.co/pOqEMY63Ou,250715 lewishamilton Insta Story > DIOR GLOBAL AMBASSADOR JIMIN,2025-07-15 14:30:40,en,TWITTER,JIMIN|지민|ジミン|JIMINxDIOR,,,ac2459cd3072ce45c98ae33c64034fe9,,False,1,True,Influencer,Medium,False,"- Contains official brand hashtag #DIOR
- Mentions Jimin as DIOR GLOBAL AMBASSADOR
- References an Instagram Story link related to Dior
- Uses multiple branded hashtags (#JIMIN #지민 #ジミン)
- Appears to ","['#DIOR', '#JIMIN', '#지민', '#ジミン']",False,,,
1945129259426594828,  SPR_COMBO[pt]MUITO BOM DIA ! O Lewis Hamilton curtiu e repostou em seus storys a publicação do #Jimin usando um look de sua coleção com a DIOR ✨ 🔗 https://t.co/wVzeVXayip #JIMINxDIOR https://t.co/fD2Z7POS1l,SPR_COMBO[pt]MUITO BOM DIA ! O Lewis Hamilton curtiu e repostou em seus storys a publicação do usando um look de sua coleção com a DIOR,2025-07-15 14:32:08,pt,TWITTER,Jimin|JIMINxDIOR,,🔗✨,ea432efea5f93abc00253e50a1ce7fe2,cluster_37,True,2,True,Influencer,Medium,False,"- Contains official brand hashtag #JIMINxDIOR
- Mentions a celebrity (Lewis Hamilton) interacting with a brand collaboration
- References a specific Dior collection/look
- Uses multiple hashtags typic",['#JIMINxDIOR'],False,,,
1945129300929188250,"  SPR_COMBO[pt]📸 Lewis Hamilton, piloto de corrida britânico que compete na Fórmula 1 pela Ferrari, publicou em seu story no instagram o post do #JIMIN usando sua coleção para a Dior. 👤: 🤝🏻 minha coleção da @/dior https://t.co/InDr7f2WFT","SPR_COMBO[pt] Lewis Hamilton, piloto de corrida britânico que compete na Fórmula 1 pela Ferrari, publicou em seu story no instagram o post do usando sua coleção para a Dior. : minha coleção da @/dior",2025-07-15 14:32:18,pt,TWITTER,JIMIN,,📸🤝🏻👤,bb079b92a46ea946d3a0b30717216f25,,False,1,True,Influencer,Low,False,"- While mentioning Dior and its collection, this appears to be a fan/news-style commentary about a celebrity social media post
- No direct sales call or affiliate links
- Seems like organic social med",[],False,,,
