fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
1943673189814436316,  2 pk DR. MORITZ Ashwagandha Gummies as low as $16.55! https://t.co/Iqb4qQQ14y 4 pk Colgate Total Whitening Toothpaste as low as $7.87! *coupon on page https://t.co/14b9J4cxg4 https://t.co/gcCNKIEOl9,2 pk DR. MORITZ Ashwagandha Gummies as low as $16.55! 4 pk Colgate Total Whitening Toothpaste as low as $7.87! *coupon on page,2025-07-11 14:06:14,en,TWITTER,,,,5a37d5785d7c68eb8f40b0f2830931da,cluster_2,False,7,True,Affiliate,High,True,"The comment contains multiple direct product links, specific pricing information, and appears to be a sales-oriented post targeting multiple products with price details and link references.",[],True,True,Medium,1.6463515758514404
1943676945457086502,  2 pk DR. MORITZ Ashwagandha Gummies as low as $16.55! https://t.co/Iqb4qQQ14y 4 pk Colgate Total Whitening Toothpaste as low as $7.87! *coupon on page https://t.co/14b9J4cxg4 https://t.co/7X96kGCXOP,2 pk DR. MORITZ Ashwagandha Gummies as low as $16.55! 4 pk Colgate Total Whitening Toothpaste as low as $7.87! *coupon on page,2025-07-11 14:21:10,en,TWITTER,,,,5a37d5785d7c68eb8f40b0f2830931da,cluster_2,False,7,True,Affiliate,High,True,"The comment contains multiple direct product links, specific pricing information, and appears to be a sales-oriented post targeting multiple products with price details and link references.",[],True,True,Medium,1.6463515758514404
1943678550344622221,  2 pk DR. MORITZ Ashwagandha Gummies as low as $16.55! https://t.co/cKCRvqhJVJ 4 pk Colgate Total Whitening Toothpaste as low as $7.87! *coupon on page https://t.co/yZlGawMTnA,2 pk DR. MORITZ Ashwagandha Gummies as low as $16.55! 4 pk Colgate Total Whitening Toothpaste as low as $7.87! *coupon on page,2025-07-11 14:27:32,en,TWITTER,,,,5a37d5785d7c68eb8f40b0f2830931da,cluster_2,False,7,True,Affiliate,High,True,"The comment contains multiple direct product links, specific pricing information, and appears to be a sales-oriented post targeting multiple products with price details and link references.",[],True,True,Medium,1.6463515758514404
1943714756658876711,"  SPR_COMBO[pt]Colgate Creme Dental Total 12 Anti Tártaro 3 Unid 90G(Amazon) 04kits-R$56,97/14,24 cada comprando com recorrência pelo APP Cupom: PRIMEAPP https://t.co/zUEYZhinRR Exclusivo para Membros Prime Seja Prime na Amazon e aproveite as promoções: https://t.co/6RrmBkPSIt Teste Grátis por… https://t.co/nud9CMPnKW","SPR_COMBO[pt]Colgate Creme Dental Total 12 Anti Tártaro 3 Unid 90G(Amazon) 04kits-R$56,97/14,24 cada comprando com recorrência pelo APP Cupom: PRIMEAPP Exclusivo para Membros Prime Seja Prime na Amazon e aproveite as promoções: Teste Grátis por…",2025-07-11 16:51:25,pt,TWITTER,,,,b8f37691172a8eec1dc8b98abbd89a0d,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Total 12 Anti-Tártaro)
- Explicit pricing information (R",[],False,,,
1943719927375913421,"  SPR_COMBO[pt]⚡⚡ 15% OFF! ⚡⚡ Colgate Creme Dental Total 12 Anti Tártaro 3 Un... Proteja seus dentes e sorria com confiança! Leve já o Colgate Total 12 Anti Tártaro. De: R$22,49 ➡️ R$18,99 Aproveite a promoção no link: https://t.co/jantYArJV4 #Promoção #Promos #Achados #amazon…","SPR_COMBO[pt] 15% OFF! Colgate Creme Dental Total 12 Anti Tártaro 3 Un... Proteja seus dentes e sorria com confiança! Leve já o Colgate Total 12 Anti Tártaro. De: R$22,49 R$18,99 Aproveite a promoção no link: …",2025-07-11 17:11:57,pt,TWITTER,Promoção|Promos|Achados|amazon,,➡️⚡,0cda7cc717439a22d442d7cde86f33ef,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present, including:
- Explicit discount offer (15% OFF)
- Direct product recommendation
- Price comparison
- Affiliate/shortened tracking link
- Promotional hash",[],False,,,
1943740919045386748,"  SPR_COMBO[es]🚀 Consigue el super chollo pack Colgate Triple Acción con protección total y sonrisa brillante precio loco nunca visto oferta limitada corre que vuela ⭕️ Ahora: 2,37€ ➡️ Aquí: https://t.co/Z7HN2aA6lP https://t.co/EnGR45KOvH","SPR_COMBO[es] Consigue el super chollo pack Colgate Triple Acción con protección total y sonrisa brillante precio loco nunca visto oferta limitada corre que vuela Ahora: 2,37€ Aquí:",2025-07-11 18:35:22,es,TWITTER,,,➡️🚀⭕,aa9c5d5a0a0b3782e38ece2d997fd2d6,cluster_12,True,3,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct sales pitch with urgent language (""super chollo"", ""precio loco"", ""oferta limitada"")
- Specific product mention (Colgate Triple Acción)
- Includ",[],False,,,
1943740926867775767,"  SPR_COMBO[es]🚀 Consigue el super chollo pack Colgate Triple Acción con protección total y sonrisa brillante precio loco nunca visto oferta limitada corre que vuela ⭕️ Ahora: 2,37€ ➡️ Aquí: https://t.co/GifqL1Tfou https://t.co/DedzTv9hF8","SPR_COMBO[es] Consigue el super chollo pack Colgate Triple Acción con protección total y sonrisa brillante precio loco nunca visto oferta limitada corre que vuela Ahora: 2,37€ Aquí:",2025-07-11 18:35:24,es,TWITTER,,,➡️🚀⭕,aa9c5d5a0a0b3782e38ece2d997fd2d6,cluster_12,False,3,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct sales pitch with urgent language (""super chollo"", ""precio loco"", ""oferta limitada"")
- Specific product mention (Colgate Triple Acción)
- Includ",[],True,True,Medium,2.0295121669769287
1943740934551716093,"  SPR_COMBO[es]🚀 Consigue el super chollo pack Colgate Triple Acción con protección total y sonrisa brillante precio loco nunca visto oferta limitada corre que vuela ⭕️ Ahora: 2,37€ ➡️ Aquí: https://t.co/HvzW2Q18JF https://t.co/YX2lzwEasD","SPR_COMBO[es] Consigue el super chollo pack Colgate Triple Acción con protección total y sonrisa brillante precio loco nunca visto oferta limitada corre que vuela Ahora: 2,37€ Aquí:",2025-07-11 18:35:26,es,TWITTER,,,➡️🚀⭕,aa9c5d5a0a0b3782e38ece2d997fd2d6,cluster_12,False,3,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct sales pitch with urgent language (""super chollo"", ""precio loco"", ""oferta limitada"")
- Specific product mention (Colgate Triple Acción)
- Includ",[],True,True,Medium,2.0295121669769287
1943767250080870835,"  🚨 OFERTA RELÂMPAGO ANTECIPADA | AMAZON PRIME DAY Colgate | Creme Dental | Anti Tártaro | 3 Unidades | 90g 💵 De R$ 22,49 por R$ 18,04 | Cada unidade sai por R$ 6,01 📉 19% OFF 🔃 Selecione 'Comprar com Recorrência' e cancele quando quiser 🔗 https://t.co/7MDtAMbfbQ https://t.co/j5Afamgzd5","OFERTA RELÂMPAGO ANTECIPADA | AMAZON PRIME DAY Colgate | Creme Dental | Anti Tártaro | 3 Unidades | 90g De R$ 22,49 por R$ 18,04 | Cada unidade sai por R$ 6,01 19% OFF Selecione 'Comprar com Recorrência' e cancele quando quiser",2025-07-11 20:20:00,pt,TWITTER,,,🔗🚨💵📉🔃,d18fde4ed653e9d3a492302e48c8e5f5,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate, Anti Tártaro, 3 units)
- Explicit price promotion (19% OFF)
- Direct purchase link (shortened URL)
- S",[],False,,,
1943771289887429045,"  Colgate Caneta Clareadora Dental Luminous White Para Uso Noturno E Fácil De Usar 2 5 Ml 💰 R$ 69,00 ➡️ https://t.co/rlgQPEIXy4 🏪 Amazon https://t.co/XrHpezVGVJ","Colgate Caneta Clareadora Dental Luminous White Para Uso Noturno E Fácil De Usar 2 5 Ml R$ 69,00 Amazon",2025-07-11 20:36:03,pt,TWITTER,,,➡️💰🏪,a949ee51e45df570624e11533f31284e,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product description (Colgate Teeth Whitening Pen)
- Specific product price (R","['- ""Colgate Caneta Clareadora Dental""', '- ""Luminous White""', '- ""Para Uso Noturno""', '- Price listing (R']",False,,,
18347540188092498,  Protege a tu Familia con Colgate Máxima Protección 🦷🪥 Protección antibacterial para una boca más saludable 🦠 Encuéntrala en cualquiera de nuestras sucursales. Horarios 7:00 am hasta las 9:00 pm 📍Av. Bermúdez con calle Miranda se 📍Av. 19 de Abril 📍Av. Los Aviadores 📍Av. Intercomunal Turmero Maracay #arbmarket #supermercado #ofertas #aragua #familia #hogar #economia #ahorro #maracay #charcuteria #carniceria #fruteria #viveres #mcy #premios #sorteo #encuesta #opinion #calidad #mercado,Protege a tu Familia con Colgate Máxima Protección Protección antibacterial para una boca más saludable Encuéntrala en cualquiera de nuestras sucursales. Horarios 7:00 am hasta las 9:00 pm Av. Bermúdez con calle Miranda se Av. 19 de Abril Av. Los Aviadores Av. Intercomunal Turmero Maracay,2025-07-11 21:56:32,es,INSTAGRAM,arbmarket|supermercado|ofertas|aragua|familia|hogar|economia|ahorro|maracay|charcuteria|carniceria|fruteria|viveres|mcy|premios|sorteo|encuesta|opinion|calidad|mercado,,🪥🦷📍🦠,e35c0bd1ddae66ab15d904f68f8c87a6,,False,1,True,Brand_Official,High,False,"The comment contains multiple strong promotional indicators specific to Colgate:
- Direct product mention: ""Colgate Máxima Protección""
- Product benefit description: ""Protección antibacterial""
- Store",[],False,,,
1943811406995874205,"  SPR_COMBO[es]Pasta dental Colgate Máxima Protección Anticaries, de 125 ml, en Amazon 🔗 https://t.co/leeg08caIx 💲 Precio en oferta con ""Planea y ahorra"": $36 ↩️ Antes: $63.50 🤑 Ahorras: $27.5 (43%) https://t.co/3kB2TgPXXL","SPR_COMBO[es]Pasta dental Colgate Máxima Protección Anticaries, de 125 ml, en Amazon Precio en oferta con ""Planea y ahorra"": $36 Antes: $63.50 Ahorras: $27.5 (43%)",2025-07-11 23:15:28,es,TWITTER,,,🔗🤑💲↩️,a8fd2c9db8d905dd326a6fa19019d4d1,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product link to Amazon purchase
- Specific product details (Colgate Máxima Protección Anticaries, 125ml)
- Price comparison and di",[],False,,,
1943836009566720276,"  SPR_COMBO[es]¡REVOLUCIONA TU HIGIENE BUCAL CON EL CEPILLO ELÉCTRICO PHILIPS COLGATE! 🪥✨ Amazon: Philips Colgate Cepillo Dental Eléctrico SonicPro 50. Limpia, Blanquea y Cuida tus Encías para una Buena Higiene Bucal. Remueve hasta 600% Más Placa. Dientes Más Blancos en 1 Semana 👉Ver Ofer… https://t.co/ntw3gW3GdI","SPR_COMBO[es]¡REVOLUCIONA TU HIGIENE BUCAL CON EL CEPILLO ELÉCTRICO PHILIPS COLGATE! Amazon: Philips Colgate Cepillo Dental Eléctrico SonicPro 50. Limpia, Blanquea y Cuida tus Encías para una Buena Higiene Bucal. Remueve hasta 600% Más Placa. Dientes Más Blancos en 1 Semana Ver Ofer…",2025-07-12 00:53:14,es,TWITTER,,,🪥✨👉,57cd849bbfd2d6888789359c686b7521,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Explicit product recommendation for Philips Colgate electric toothbrush
- Includes specific product details and benefits
- Contains shortened URL (pot",[],False,,,
1943836787308441853,  DOIS PELO PREÇO DE UM? CORRE! 🏃‍♂️ Escova Eletrica Philips Colgate SonicPro 35 2 unidades R$ 219 https://t.co/IS2DYqH2aM via @amazon #EscovaEletrica #HigieneBucal,DOIS PELO PREÇO DE UM? CORRE! Escova Eletrica Philips Colgate SonicPro 35 2 unidades R$ 219 via,2025-07-12 00:56:19,pt,TWITTER,EscovaEletrica|HigieneBucal,amazon,🏃‍♂️,7484dba27d0d9026e68a15f3968abba0,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Direct product link to Amazon
- Price promotion (""DOIS PELO PREÇO DE UM?"")
- Urgent call-to-action (""CORRE!"" - ""RUN!"")
- Specific product model mentio",[],False,,,
1943840270208184472,"  Escova Eletrica Philips Colgate SonicPro 35 2 unidades R$ 219,90 (6x sem juros) https://t.co/lvND0djnve Assine o Amazon Prime: 👉 https://t.co/UApIQQRKcY Meus grupos de ofertas: 👉 https://t.co/87JcqOcMEs https://t.co/O7WLBYxu6X","Escova Eletrica Philips Colgate SonicPro 35 2 unidades R$ 219,90 (6x sem juros) Assine o Amazon Prime: Meus grupos de ofertas:",2025-07-12 01:10:09,pt,TWITTER,,,👉,85d2dd99a8ef4c8468c7a54f5548f157,,False,1,True,Affiliate,High,True,"Multiple clear promotional indicators present, including:
- Direct product link with pricing
- Multiple shortened URLs
- Sales-oriented language
- Specific product recommendation (Philips Colgate Soni","['- ""R']",False,,,
1943842425438421241,"  🏷 Cupom Amazon: COLGATE10 Escova Eletrica Philips Colgate SonicPro 35 2 unidades R$ 197,91 (6x sem juros) https://t.co/lvND0diPFG Assine o Amazon Prime: 👉 https://t.co/UApIQQRcnq Meus grupos de ofertas: 👉 https://t.co/87JcqOceOU https://t.co/ErZSys39kU","Cupom Amazon: COLGATE10 Escova Eletrica Philips Colgate SonicPro 35 2 unidades R$ 197,91 (6x sem juros) Assine o Amazon Prime: Meus grupos de ofertas:",2025-07-12 01:18:43,pt,TWITTER,,,🏷👉,dc9e0815ee3ab41c169b30156f6c36d8,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product discount code (COLGATE10)
- Direct product link with pricing details
- Multiple shortened URLs suggesting affiliate/refe","['- ""Cupom"" (Coupon)', '- Discount code: COLGATE10', '- Product name: Colgate SonicPro', '- Pricing details: R']",False,,,
1943843431169851407,"  💄 Amazon — Escova Eletrica Philips Colgate SonicPro 35 2 unidades 💸 DE R$ 431,77  💎 POR R$ 190,00 💖 56% de desconto! 🛍️ CUPOM: COLGATE10 🔗 https://t.co/aEBU0zk9Y3 https://t.co/aDVLk0Z2VI","Amazon — Escova Eletrica Philips Colgate SonicPro 35 2 unidades DE R$ 431,77 POR R$ 190,00 56% de desconto! CUPOM: COLGATE10",2025-07-12 01:22:43,pt,TWITTER,,,🔗💸🛍️💎💄💖,1824a971d1c9f15bf0abc36b7210290f,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present, including:
- Specific product discount (56% off)
- Explicit promo code (COLGATE10)
- Direct purchase link
- Price comparison
- Sales-oriented language",[],False,,,
1943843883323883679,"  Amazon  - Escova Eletrica Philips Colgate SonicPro 35 (2 unidades) R$ 197,91 https://t.co/KbbPXhsotY","Amazon - Escova Eletrica Philips Colgate SonicPro 35 (2 unidades) R$ 197,91",2025-07-12 01:24:31,es,TWITTER,,,,a25c8a534af725e846a916f771b2b9d6,,False,1,True,Affiliate,Medium,True,"- Contains a direct product link to Amazon with pricing
- Mentions a specific Colgate product (SonicPro 35)
- Includes a shortened URL (t.co link), typical of affiliate/promotional sharing
- Appears t","['- ""Amazon""', '- ""Escova Eletrica""', '- ""Colgate SonicPro 35""', '- Pricing information (R']",False,,,
1943844356043186480,"  💄 Amazon — Colgate Philips Sonic Pro 50 - Escova De Dente Elétrica Recarregável Bivolt Com 2 Refis E Estojo ... 💸 DE R$ 419,99  💎 POR R$ 299,99 💖 29% de desconto! 🔗 https://t.co/H3q0zZJfqK https://t.co/x5hUz9Ipt0","Amazon — Colgate Philips Sonic Pro 50 - Escova De Dente Elétrica Recarregável Bivolt Com 2 Refis E Estojo ... DE R$ 419,99 POR R$ 299,99 29% de desconto!",2025-07-12 01:26:24,pt,TWITTER,,,🔗💸💎💄💖,fba13f8465e5f8059298c2221039b2fc,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Colgate Philips Sonic Pro 50 Electric Toothbrush)
- Explicit price comparison and discount percentage
- Include","['- ""DE R']",False,,,
1943844677847044535,"  Oferta Amazon✨ Escova Eletrica Philips Colgate SonicPro 35 2 unidades🛍️ 💰R$ 219,90 ➡️➡️➡️ https://t.co/XjHlxcktrA https://t.co/9qpXIlaCbC","Oferta Amazon Escova Eletrica Philips Colgate SonicPro 35 2 unidades R$ 219,90",2025-07-12 01:27:40,es,TWITTER,,,➡️💰✨🛍️,393e870cbcf78b073d82d56bd4e58947,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product offer (Philips Colgate SonicPro)
- Price point listed (R",[],False,,,
1943845711617101983,"  SPR_COMBO[pt]💄 Amazon — Colgate Philips Sonic Pro 50 - Escova De Dente Elétrica Recarregável Bivolt Com 2 Refis E Estojo ... 💸 DE R$ 419,99  💎 POR R$ 269,99 💖 36% de desconto! 🛍️ CUPOM: COLGATE10 🔗 https://t.co/7ZlXO2j5vg https://t.co/mOamNBOoQh","SPR_COMBO[pt] Amazon — Colgate Philips Sonic Pro 50 - Escova De Dente Elétrica Recarregável Bivolt Com 2 Refis E Estojo ... DE R$ 419,99 POR R$ 269,99 36% de desconto! CUPOM: COLGATE10",2025-07-12 01:31:47,pt,TWITTER,,,🔗💸🛍️💎💄💖,2b9108159174880897182fe47a07b90b,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present, including:
- Specific product details (Colgate Philips Sonic Pro 50 Electric Toothbrush)
- Explicit price comparison and discount percentage
- Specific ","['- ""💸 DE R']",False,,,
1943846457351549176,  SPR_COMBO[pt]Coooooooooorreee 🏃🏼‍♂️ São 2 UNIDADES! Escova Eletrica Philips Colgate SonicPro 35 2 unidades 🔥R$197 em ate 6x SEM JUROS 🏷 NO APP - Cupom  COLGATE10 🛒 Acesse aqui: https://t.co/VbNQUJMcBN 🛍️ Amazon https://t.co/f1SrmWggxV,SPR_COMBO[pt]Coooooooooorreee São 2 UNIDADES! Escova Eletrica Philips Colgate SonicPro 35 2 unidades R$197 em ate 6x SEM JUROS NO APP - Cupom COLGATE10 Acesse aqui: Amazon,2025-07-12 01:34:45,pt,TWITTER,,,🛍️🔥🏷🏃🏼‍♂️🛒,37ed1cafcb63b268aed6bf8e78796369,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains specific product details (Philips Colgate SonicPro 35)
- Explicit pricing information (R",[],False,,,
1943847065785606574,"  💄 Amazon — Escova De Dente Elétrica Philips Colgate Sonic Pro 35 💸 DE R$ 234,99  💎 POR R$ 197,99 💖 16% de desconto! 🛍️ CUPOM: COLGATE10 🔗 https://t.co/jcxv5xkke4 https://t.co/c8Z0fXy9Eg","Amazon — Escova De Dente Elétrica Philips Colgate Sonic Pro 35 DE R$ 234,99 POR R$ 197,99 16% de desconto! CUPOM: COLGATE10",2025-07-12 01:37:10,pt,TWITTER,,,🔗💸🛍️💎💄💖,8927f0e51e4ceebf87182fdd948ab92c,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present, including:
- Specific product discount (16% off)
- Explicit promo code (COLGATE10)
- Direct purchase link
- Price comparison
- Product model details
- E",[],False,,,
1943847685477269713,"  💄 Amazon — Colgate Escova De Dente Elétrica Philips Sonicpro 10 | Recarregável E Bivolt 💸 DE R$ 162,99  💎 POR R$ 126,47 💖 22% de desconto! 🛍️ CUPOM: PRIME20AO 🔗 https://t.co/rGax3AEoBV https://t.co/xiIQfW8AXO","Amazon — Colgate Escova De Dente Elétrica Philips Sonicpro 10 | Recarregável E Bivolt DE R$ 162,99 POR R$ 126,47 22% de desconto! CUPOM: PRIME20AO",2025-07-12 01:39:37,pt,TWITTER,,,🔗💸🛍️💎💄💖,70dedf922328cfbde32978845b5ccd6b,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Specific product details (Colgate Philips Sonicpro 10 electric toothbrush)
- Explicit price discount (22% off)
- Promotional discount code (CUPOM: PRI",[],False,,,
1943848468247671036,"  💄 Amazon — Colgate Escova De Dente Elétrica Philips Sonicpro 70 Recarregável Bivolt Tem 3 Refis E Um Estojo ... 💸 DE R$ 1.076,20  💎 POR R$ 777,20 💖 28% de desconto! 🛍️ CUPOM: COLGATE10 🔗 https://t.co/oUig90E5sx https://t.co/rTgiKWjn6b","Amazon — Colgate Escova De Dente Elétrica Philips Sonicpro 70 Recarregável Bivolt Tem 3 Refis E Um Estojo ... DE R$ 1.076,20 POR R$ 777,20 28% de desconto! CUPOM: COLGATE10",2025-07-12 01:42:44,pt,TWITTER,,,🔗💸🛍️💎💄💖,02058999f6efd94dadf5d634372ce38f,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Specific product details (Colgate Philips Sonicpro 70 electric toothbrush)
- Explicit pricing with discount percentage
- Discount code (COLGATE10)
- S","['- ""💸 DE R']",False,,,
1943856379459965182,"  DUAS ESCOVAS ELETTRICAS NO PRECINHO! 🔥 Escova Eletrica Philips Colgate SonicPro 35 2 unidades R$ 197,91 Use o cupom: COLGATE10 (10% de desconto em produtos Colgate no app Amazon) https://t.co/PmOaZA2JVg via @amazon #colgate","DUAS ESCOVAS ELETTRICAS NO PRECINHO! Escova Eletrica Philips Colgate SonicPro 35 2 unidades R$ 197,91 Use o cupom: COLGATE10 (10% de desconto em produtos Colgate no app Amazon) via",2025-07-12 02:14:10,pt,TWITTER,colgate,amazon,🔥,dc0124954cb0fcae71b218e79a9335da,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present, including:
- Specific product discount code (COLGATE10)
- Direct Amazon product link
- Price promotion (""NO PRECINHO!"")
- Brand-specific hashtag (#colga",['#colga'],False,,,
1943856399437410788,"  SPR_COMBO[pt]🛍️ [Amazon] Escova Eletrica Philips Colgate SonicPro 35 2 unidades 💵 Por: R$199,00 em 6x 🎟 Cupom: PRIME20AO 🔗 https://t.co/NRpC8tNI17 💎 Exclusivo Prime 📲 Aplique o cupom pelo APP https://t.co/8TfZ2V5pgs","SPR_COMBO[pt] [Amazon] Escova Eletrica Philips Colgate SonicPro 35 2 unidades Por: R$199,00 em 6x Cupom: PRIME20AO Exclusivo Prime Aplique o cupom pelo APP",2025-07-12 02:14:15,pt,TWITTER,,,🔗📲🛍️💵💎🎟,9bdf885cd4df856441968a4d8990e08a,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product details (Philips Colgate SonicPro 35)
- Price and discount information
- Explicit discount coupon code (PRIME20AO)
- Ama","['- ""Cupom"" (Coupon)', '- ""R']",False,,,
1943862129280659834,"  🚨 COORREEE, SÃO 2 PELO PREÇO DE 1 😱 Oferta Exclusiva Prime ‼️ Escova Eletrica Philips Colgate SonicPro 35 2 unidades ✅ POR R$ 197,91 até 6x sem juros 🎟️ Use o cupom: COLGATE10 (Somente no App Amazon) Compre aqui👇 https://t.co/L2JLaan57o https://t.co/xNOdmpIGzd","COORREEE, SÃO 2 PELO PREÇO DE 1 Oferta Exclusiva Prime Escova Eletrica Philips Colgate SonicPro 35 2 unidades POR R$ 197,91 até 6x sem juros Use o cupom: COLGATE10 (Somente no App Amazon) Compre aqui",2025-07-12 02:37:01,pt,TWITTER,,,🚨✅🎟️‼️👇😱,ec5762365b50e5920efc68389f723ac2,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Explicit sales offer with specific pricing
- Discount code (COLGATE10)
- Direct purchase link
- Emoji-heavy sales language
- Specific product details ",[],False,,,
1943862627894956163,"  ESCOVA OFICIAL DO PREGUIÇOSO Escova Eletrica Philips Colgate SonicPro 35 2 Unidades (Exclusivo Membros Prime) Cupom: PRIME20AO (Exclusivo no APP) Por R$ 199,90 em até 2x sem juros Loja Oficial Amazon https://t.co/2GkJ9kypke https://t.co/zJMiJJumsg","ESCOVA OFICIAL DO PREGUIÇOSO Escova Eletrica Philips Colgate SonicPro 35 2 Unidades (Exclusivo Membros Prime) Cupom: PRIME20AO (Exclusivo no APP) Por R$ 199,90 em até 2x sem juros Loja Oficial Amazon",2025-07-12 02:39:00,pt,TWITTER,,,,bba422e6b1a5fcea1c0bb49149074d11,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Direct product link to Amazon
- Specific product details (Philips Colgate SonicPro 35)
- Explicit discount code (PRIME20AO)
- Price and p","['- ""Cupom"" (Coupon)', '- ""Exclusivo"" (Exclusive)', '- ""R']",False,,,
1943869434650919277,  60% Off : Colgate Charcoal Clean Black Gel Toothpaste 480g (120g X 4) at Rs.320 Link: https://t.co/n2NBp9HJ7i,60% Off : Colgate Charcoal Clean Black Gel Toothpaste 480g (120g X 4) at Rs.320 Link:,2025-07-12 03:06:03,en,TWITTER,,,,e852ea2c46c1e29a2ee6197259c6e2ac,cluster_17,True,3,True,Affiliate,High,True,"Contains multiple strong promotional indicators including:
- Specific product discount (60% Off)
- Direct purchase link
- Exact product details
- Price point specified
- Shortened URL typical of affil",[],False,,,
1943869502606761995,  60% Off : Colgate Charcoal Clean Black Gel Toothpaste 480g (120g X 4) at ₹320 Link: https://t.co/FO5vocQEEf,60% Off : Colgate Charcoal Clean Black Gel Toothpaste 480g (120g X 4) at ₹320 Link:,2025-07-12 03:06:19,en,TWITTER,,,,5f0034ca1ccd4ba4315748b2bee0365b,,False,1,True,Affiliate,High,True,"The comment contains multiple strong promotional indicators:
- Specific product discount (60% Off)
- Direct product details (Colgate Charcoal Clean Black Gel Toothpaste)
- Shortened URL link suggestin",[],False,,,
1943869507791204400,  60% Off : Colgate Charcoal Clean Black Gel Toothpaste 480g (120g X 4) at Rs.320 Link: https://t.co/1k5UlaV3l2,60% Off : Colgate Charcoal Clean Black Gel Toothpaste 480g (120g X 4) at Rs.320 Link:,2025-07-12 03:06:20,en,TWITTER,,,,e852ea2c46c1e29a2ee6197259c6e2ac,cluster_17,False,3,True,Affiliate,High,True,"Contains multiple strong promotional indicators including:
- Specific product discount (60% Off)
- Direct purchase link
- Exact product details
- Price point specified
- Shortened URL typical of affil",[],True,True,Medium,2.232040405273437
1943869567907828144,  60% Off : Colgate Charcoal Clean Black Gel Toothpaste 480g (120g X 4) at Rs.320 Link: https://t.co/9L46oTmAJN #Amazon #Deals #follow4follow,60% Off : Colgate Charcoal Clean Black Gel Toothpaste 480g (120g X 4) at Rs.320 Link:,2025-07-12 03:06:34,en,TWITTER,Amazon|Deals|follow4follow,,,e852ea2c46c1e29a2ee6197259c6e2ac,cluster_17,False,3,True,Affiliate,High,True,"Contains multiple strong promotional indicators including:
- Specific product discount (60% Off)
- Direct purchase link
- Exact product details
- Price point specified
- Shortened URL typical of affil",[],True,True,Medium,2.232040405273437
1943875365182611597,"  🛍️ [Amazon] 4 PACKS: Colgate Sensitive Pro-Alívio Imediato Original Creme Dental Para Dentes Sens... 💵 Por: R$54,25 🎟 Cupom: SABADOUPRIME 🔗 https://t.co/McSvi0Ngin 💎 Exclusivo Prime 🛒 Adicione 4 unidades e aplique o cupom pelo APP https://t.co/eL1Luu7QAS","[Amazon] 4 PACKS: Colgate Sensitive Pro-Alívio Imediato Original Creme Dental Para Dentes Sens... Por: R$54,25 Cupom: SABADOUPRIME Exclusivo Prime Adicione 4 unidades e aplique o cupom pelo APP",2025-07-12 03:29:37,pt,TWITTER,,,🔗🛍️💵💎🎟🛒,89f56582595af56d965cbcfac4c56ea9,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present:
- Contains direct Amazon product link
- Includes specific product pricing (R",[],False,,,
