fid,transcript,cleaned_transcript,timestamp,text_language,social_media_channel,hashtags,mentions,emojis,content_hash,cluster_id,is_representative,repetition_count,is_promotional,promo_type,promotional_intensity,has_affiliate_links,reasoning,keywords,result_propagated,relevant,confidence,processing_time
1946445341630329056,  🛍️【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 ✨53pt #売れ筋ランク 103 #Amazon #ad （2025-07-19 14:41:43時点） https://t.co/z2XkOWqNqu,【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 53pt 103 （2025-07-19 14:41:43時点）,2025-07-19 05:41:47,ja,TWITTER,売れ筋ランク|Amazon|ad,,🛍️✨,f4e9c866f4e2a2c56e81e62b59c832fa,,False,1,True,Affiliate,Medium,True,"- Contains #ad hashtag, which is a clear promotional disclosure
- Includes product-specific details about Anua Dokudami 77 Soothing Toner
- Has pricing information (2650)
- Includes Amazon hashtag (#A","['#ad', '#A']",False,,,
18187647499317294,  GLASS SKIN using ANUA's Rice Line products. anua_global -Anua Rice Enzyme Brightening Cleansing Powder: gentle exfoliation to remove dead skin cells and refine texture. - Anua Rice 70 Glow Milky Toner : Hydrates and soothes the skin and balance moisture. - Anua Rice 70 Ceramide Hydrating Barrier serum: provides deep hydration and brightens the complexion. - Anua Rice 70 Intensive moisturizing milk : it's a light weight moisturizer that hydrates and nourishes the skin. #anua #anuaskincare #skincareroutinetips #koreanskincareroutine #glassskin #ricetoner #milkytoner #koreanskincare #glowyskin #Ulta #sephora #amazon #clearskin #skincareroutinetips #healthyskin,GLASS SKIN using ANUA's Rice Line products. anua_global -Anua Rice Enzyme Brightening Cleansing Powder: gentle exfoliation to remove dead skin cells and refine texture. - Anua Rice 70 Glow Milky Toner : Hydrates and soothes the skin and balance moisture. - Anua Rice 70 Ceramide Hydrating Barrier serum: provides deep hydration and brightens the complexion. - Anua Rice 70 Intensive moisturizing milk : it's a light weight moisturizer that hydrates and nourishes the skin.,2025-07-19 06:52:01,en,INSTAGRAM,anua|anuaskincare|skincareroutinetips|koreanskincareroutine|glassskin|ricetoner|milkytoner|koreanskincare|glowyskin|Ulta|sephora|amazon|clearskin|skincareroutinetips|healthyskin,,,6e08524004f75e69972f42a11cc52720,,False,1,True,Brand_Official,High,False,"- Comment appears to be from the official Anua brand account (anua_global)
- Detailed product-specific description of entire skincare routine
- Multiple product mentions with specific benefits
- Exten",[],False,,,
1946473007779623057,  SPR_COMBO[ja]🛍️【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 ✨53pt #売れ筋ランク 103 #Amazon #ad （2025-07-19 16:31:42時点） https://t.co/z2XkOWqNqu,SPR_COMBO[ja]【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 53pt 103 （2025-07-19 16:31:42時点）,2025-07-19 07:31:43,ja,TWITTER,売れ筋ランク|Amazon|ad,,🛍️✨,d239a8b2f18a186a22c8d5a25f668ff4,,False,1,True,Affiliate,Medium,True,"- Contains #ad hashtag, which is a clear promotional disclosure
- Includes product-specific details about Anua Dokdami 77 Soothing Toner
- Appears to be an affiliate marketing tweet with Amazon produc",['#ad'],False,,,
1946481663917314263,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/SsL7TNAPnX #Amazon,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-19 08:06:07,ja,TWITTER,Amazon,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,21,True,Affiliate,Medium,True,"The tweet contains a shortened URL (https://t.co/SsL7TNAPnX) which appears to be an Amazon affiliate link, and includes a product-specific hashtag. The content reads like a product listing with detail",['https://t.co/SsL7TNAPnX)'],True,True,Medium,2.054338932037353
1946482575876452537,  ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国... https://t.co/1pK3gE2giA #Amazon,ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国...,2025-07-19 08:09:44,ja,TWITTER,Amazon,,,cb05fac5c304e9dfe09f7f96aa0908fb,cluster_6,False,12,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/7QKiFFMVy6), likely an Amazon affiliate link
- Includes product-specific details about Anua Retinol 0.3 Niacinamide Serum
- Uses Amazon hashtag (#Amazon) which","['https://t.co/7QKiFFMVy6),', '#Amazon']",True,True,Medium,1.98507022857666
1946482729207615523,  ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/W7xb7eVBKd #Amazon,ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-19 08:10:21,ja,TWITTER,Amazon,,,0b2b46b03cf901818b2739ae2c352435,cluster_3,False,15,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/W7xb7eVBKd), likely an affiliate/product link
- Includes Amazon hashtag (#Amazon), suggesting direct product promotion
- Detailed product description with spec","['https://t.co/W7xb7eVBKd),', '#Amazon']",True,True,Medium,3.1043686866760254
1946484277107204337,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/UInm6w1mTr #Amazonギフト券,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-19 08:16:30,ja,TWITTER,Amazonギフト券,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,21,True,Affiliate,Medium,True,"The tweet contains a shortened URL (https://t.co/SsL7TNAPnX) which appears to be an Amazon affiliate link, and includes a product-specific hashtag. The content reads like a product listing with detail",['https://t.co/SsL7TNAPnX)'],True,True,Medium,2.054338932037353
1946485652985671777,  ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az... https://t.co/BUdgEsSra0 #Amazon,ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az...,2025-07-19 08:21:58,ja,TWITTER,Amazon,,,0cff909cc14ecd6ac99a7924160a6b45,cluster_8,False,9,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/BUdgEsSra0), likely an affiliate/product link
- Detailed product description with specific product details (Azelaic Acid 15% Intense Calming Toner)
- Includes ","['https://t.co/BUdgEsSra0),']",True,True,Medium,2.0276753902435303
1946486285671272815,  ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合... https://t.co/2eYyCdUEKz #Amazon,ANUA(アヌア) 桃77ナイアシンエッセンストナー250ml 化粧水 水光肌 ツヤ肌 角質 毛穴 水分保湿 乾燥肌 混合...,2025-07-19 08:24:29,ja,TWITTER,Amazon,,,1d0f2242ac11aa6591b2889dd9e45d3f,cluster_7,False,10,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/3iFMPjpOvJ), likely an Amazon affiliate link
- Includes product-specific details about Anua Peach 77 Niacinamide Essence Toner
- Uses Amazon hashtag (#Amazon) ","['https://t.co/3iFMPjpOvJ),', '#Amazon']",True,True,Medium,2.415574550628662
1946519611656294817,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/UInm6w1mTr #Amazon,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-19 10:36:54,ja,TWITTER,Amazon,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,21,True,Affiliate,Medium,True,"The tweet contains a shortened URL (https://t.co/SsL7TNAPnX) which appears to be an Amazon affiliate link, and includes a product-specific hashtag. The content reads like a product listing with detail",['https://t.co/SsL7TNAPnX)'],True,True,Medium,2.054338932037353
1946525351871713634,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/M5u88C6s9m #Amazonギフト券,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-19 10:59:43,ja,TWITTER,Amazonギフト券,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,21,True,Affiliate,Medium,True,"The tweet contains a shortened URL (https://t.co/SsL7TNAPnX) which appears to be an Amazon affiliate link, and includes a product-specific hashtag. The content reads like a product listing with detail",['https://t.co/SsL7TNAPnX)'],True,True,Medium,2.054338932037353
1946525695749820721,  え？ このコスメ 過去１ヶ月でこんなに売れてるの？ 《Amazon》(PR) ANUA(アヌア)ドクダミポアコントロールクレンジングオイル200ml 毛穴 角質 皮脂 黒ずみケア →https://t.co/QTG2fcQCTS 人気デパコス 今日のメイク #コスメ購入品 #コスメ　(2025/07/19・20:0),え？ このコスメ 過去１ヶ月でこんなに売れてるの？ 《Amazon》(PR) ANUA(アヌア)ドクダミポアコントロールクレンジングオイル200ml 毛穴 角質 皮脂 黒ずみケア → 人気デパコス 今日のメイク (2025/07/19・20:0),2025-07-19 11:01:05,ja,TWITTER,コスメ購入品|コスメ,,,e18f01435906a4b137787dda15de5484,,False,1,True,Affiliate,Medium,True,"- Contains a direct Amazon product link (https://t.co/QTG2fcQCTS)
- Includes ""(PR)"" disclosure indicating promotional content
- Uses product-specific hashtags (#コスメ購入品 #コスメ)
- Highlights specific prod","['https://t.co/QTG2fcQCTS)', '#コスメ購入品', '#コスメ']",False,,,
1946526105353290173,  ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国... https://t.co/7QKiFFMVy6 #Amazonギフト券,ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国...,2025-07-19 11:02:42,ja,TWITTER,Amazonギフト券,,,cb05fac5c304e9dfe09f7f96aa0908fb,cluster_6,False,12,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/7QKiFFMVy6), likely an Amazon affiliate link
- Includes product-specific details about Anua Retinol 0.3 Niacinamide Serum
- Uses Amazon hashtag (#Amazon) which","['https://t.co/7QKiFFMVy6),', '#Amazon']",True,True,Medium,1.98507022857666
1946526291001528776,  ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/mBW1NwiG6m #Amazonギフト券,ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-19 11:03:27,ja,TWITTER,Amazonギフト券,,,0b2b46b03cf901818b2739ae2c352435,cluster_3,False,15,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/W7xb7eVBKd), likely an affiliate/product link
- Includes Amazon hashtag (#Amazon), suggesting direct product promotion
- Detailed product description with spec","['https://t.co/W7xb7eVBKd),', '#Amazon']",True,True,Medium,3.1043686866760254
1946533784280809777,  SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/Raav2b9MkN #Amazon,SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-19 11:33:13,ja,TWITTER,Amazon,,,63ec1cb1b53bd723037b9a5a27b6e828,cluster_2,False,16,True,Affiliate,Medium,True,"- Contains an Amazon product link (t.co shortened URL)
- Includes product-specific details (Azelaic Acid 15% Intense Calming Serum)
- Uses a hashtag (#Amazon) which suggests promotional intent
- Appea",['#Amazon'],True,True,Medium,3.415128231048584
1946534727235907715,  ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/HNAOf6TTd1 #Amazon,ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-19 11:36:58,ja,TWITTER,Amazon,,,0b2b46b03cf901818b2739ae2c352435,cluster_3,False,15,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/W7xb7eVBKd), likely an affiliate/product link
- Includes Amazon hashtag (#Amazon), suggesting direct product promotion
- Detailed product description with spec","['https://t.co/W7xb7eVBKd),', '#Amazon']",True,True,Medium,3.1043686866760254
1946588772918837689,  🛍️【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 ✨53pt #売れ筋ランク 113 #Amazon #ad （2025-07-20 00:11:42時点） https://t.co/z2XkOWqNqu,【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 53pt 113 （2025-07-20 00:11:42時点）,2025-07-19 15:11:43,ja,TWITTER,売れ筋ランク|Amazon|ad,,🛍️✨,ac4b6c0591573cd966782f0a401d902e,,False,1,True,Affiliate,Medium,True,"The comment contains multiple promotional indicators:
- #ad hashtag explicitly indicates advertising content
- Specific product details (Anua Dokudami 77 Soothing Toner)
- Price point included
- Amazo",['#ad'],False,,,
18139437310417482,"  Anua Heartleaf pore control cleaning oil Soothing, hydrating, and gentle for sensitive skin ✨ One of my favorite skincare products ever! Shop now: Tap the link in bio to grab it from Amazon! (Click “Anua Heartleaf Cleansing Oil” under my skincare picks) More products coming soon! #tiktokskincare #amazonfinds #viralskincare #glassskingoals #amazonbeauty #skincareroutine #skincaretips #kuwait #pakistan #india #europe #followforfollowback #foryou #viralvideos #viralvideo #explorepage✨ #explorepage #fyp #boost","Anua Heartleaf pore control cleaning oil Soothing, hydrating, and gentle for sensitive skin One of my favorite skincare products ever! Shop now: Tap the link in bio to grab it from Amazon! (Click “Anua Heartleaf Cleansing Oil” under my skincare picks) More products coming soon!",2025-07-19 15:16:45,en,INSTAGRAM,tiktokskincare|amazonfinds|viralskincare|glassskingoals|amazonbeauty|skincareroutine|skincaretips|kuwait|pakistan|india|europe|followforfollowback|foryou|viralvideos|viralvideo|explorepage|explorepage|fyp|boost,,✨,04ff7a1bc7d68834968578b470561d06,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present, including:
- Direct call to ""Shop now""
- Instruction to ""Tap the link in bio""
- Multiple generic promotional hashtags
- Explicit mention of purchasing f",[],False,,,
686734967856137_122111701766931865,"  ANUA Niacinamide 10+TXA 4 serum, hyaluronic acid,tranexamic acid, vitamin B12, facial serum for glass skin, clarifying, radiant complexion with natural color, Korean skincare (30ml/1.01. oz) #anua #Niacinamide #serum #hyaluronicacidserum #glassskin #korean #skincare #Amazon Amazon.com","ANUA Niacinamide 10+TXA 4 serum, hyaluronic acid,tranexamic acid, vitamin B12, facial serum for glass skin, clarifying, radiant complexion with natural color, Korean skincare (30ml/1.01. oz) Amazon.com",2025-07-19 15:23:22,en,FACEBOOK,anua|Niacinamide|serum|hyaluronicacidserum|glassskin|korean|skincare|Amazon,,,2ff22b7840a8796b497aa7822eb6bb09,,False,1,True,Affiliate,High,False,"The comment contains multiple strong promotional indicators:
- Detailed product description with specific product features
- Multiple marketing-oriented hashtags (#anua, #serum, #glassskin)
- Explicit","['#anua', '#serum', '#glassskin']",False,,,
18069941588040809,"  When your pores literally say goodbye This viral Anua Oil + Foam Duo is THE secret to clearer, softer, glass-like skin. Step 1: Oil cleanser melts away SPF, makeup & buildup Step 2: Foam deeply cleans + shrinks pores — with zero dryness Infused with calming Heartleaf extract + gentle BHA Viral on TikTok → seen on albinasglam Want this duo? Comment “SHOP” or tap the link in bio 🛍️✨ ⬇️ Have you tried double cleansing before? Tell me your fave cleansers below! #SkincareRoutine #KBeautyFinds #amazonbestseller #skincarroutine #GlassSkinGlow #AnuaSkincare #DoubleCleanse #amazonfinds #beauty #selfcare #amazon #amazonfashion","When your pores literally say goodbye This viral Anua Oil + Foam Duo is THE secret to clearer, softer, glass-like skin. Step 1: Oil cleanser melts away SPF, makeup & buildup Step 2: Foam deeply cleans + shrinks pores — with zero dryness Infused with calming Heartleaf extract + gentle BHA Viral on TikTok → seen on albinasglam Want this duo? Comment “SHOP” or tap the link in bio Have you tried double cleansing before? Tell me your fave cleansers below!",2025-07-19 17:00:34,en,INSTAGRAM,SkincareRoutine|KBeautyFinds|amazonbestseller|skincarroutine|GlassSkinGlow|AnuaSkincare|DoubleCleanse|amazonfinds|beauty|selfcare|amazon|amazonfashion,,⬇️🛍️✨,8c0202bc278a598f084db9521e305132,,False,1,True,Influencer,High,True,"Multiple strong promotional indicators are present:
- Direct call-to-action to ""Comment SHOP"" or ""tap link in bio""
- Multiple branded hashtags (#AnuaSkincare, #amazonbestseller)
- Describes product fe","['#AnuaSkincare', '#amazonbestseller']",False,,,
1946617692095729918,  ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az... https://t.co/BUdgEsSra0 #Amazon,ANUA(アヌア)アゼライン酸15インテンスカーミングトナー150ml 化粧水 油水分バランス 皮脂 角質 毛穴ケア az...,2025-07-19 17:06:38,ja,TWITTER,Amazon,,,0cff909cc14ecd6ac99a7924160a6b45,cluster_8,False,9,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/BUdgEsSra0), likely an affiliate/product link
- Detailed product description with specific product details (Azelaic Acid 15% Intense Calming Toner)
- Includes ","['https://t.co/BUdgEsSra0),']",True,True,Medium,2.0276753902435303
1946621769130954798,"  Stylevana Coupon Code: SHOPUKBEAUTY This is where I buy all my Asian beauty products!! Check out my reviews on YouTube. Save 10–15% on K-Beauty + J-Beauty ✅ Beauty of Joseon, COSRX, Shiseido, Anua + more! I get a small commission if you use my code #ad… https://t.co/WHhFFIXLEs","Stylevana Coupon Code: SHOPUKBEAUTY This is where I buy all my Asian beauty products!! Check out my reviews on YouTube. Save 10–15% on K-Beauty + J-Beauty Beauty of Joseon, COSRX, Shiseido, Anua + more! I get a small commission if you use my code …",2025-07-19 17:22:50,en,TWITTER,ad,,✅,0c52d27ea20a09a17f9954783393abe7,,False,1,True,Affiliate,High,True,"Multiple strong promotional indicators present, including:
- Explicit discount code (SHOPUKBEAUTY)
- Mentions multiple brands with intent to drive sales
- Uses #ad disclosure tag
- References personal",['#ad'],False,,,
17974821038886291,"  ✨ One routine, two viral must-haves ✨ Deep-clean your skin with the Anua Oil + Foam Duo Then lock in a bold, transfer-proof pout with the peel-off lip stain Credit to : angiemuljawan This duo is trending on TikTok & Amazon — and now it's your turn to glow. Skin: Clean, soft, glass-like Lips: Long-lasting, kiss-proof Want the full kit? Comment “SHOP” or tap the link in bio now! #GlassSkinGlow #DoubleCleanse #TikTokBeauty #PeelOffLipStain #ViralFinds #CleanGirlMakeup #SkincareReels #AnuaCleanser #AngieInspired #AmazonBeautyPicks","One routine, two viral must-haves Deep-clean your skin with the Anua Oil + Foam Duo Then lock in a bold, transfer-proof pout with the peel-off lip stain Credit to : angiemuljawan This duo is trending on TikTok & Amazon — and now it's your turn to glow. Skin: Clean, soft, glass-like Lips: Long-lasting, kiss-proof Want the full kit? Comment “SHOP” or tap the link in bio now!",2025-07-19 18:00:06,en,INSTAGRAM,GlassSkinGlow|DoubleCleanse|TikTokBeauty|PeelOffLipStain|ViralFinds|CleanGirlMakeup|SkincareReels|AnuaCleanser|AngieInspired|AmazonBeautyPicks,,✨,97b1c30d033a84fcb4e3093b0a8fd7f5,,False,1,True,Influencer,High,False,"Multiple strong promotional indicators are present:
- Direct sales call-to-action (""Comment 'SHOP' or tap the link in bio"")
- Multiple promotional hashtags (#TikTokBeauty, #ViralFinds)
- Explicit prod","['#TikTokBeauty', '#ViralFinds']",False,,,
1946639103006581115,  SPR_COMBO[ja]🛍️【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 ✨53pt #売れ筋ランク 113 #Amazon #ad （2025-07-20 03:31:42時点） https://t.co/z2XkOWqNqu,SPR_COMBO[ja]【スキンケア】 「ANUA(アヌア)ドクダミ 77スージングトナー 250ml 化粧水 拭き取り化粧水 水分保湿 しっとり化粧水 ゆらぎ…」 2650 53pt 113 （2025-07-20 03:31:42時点）,2025-07-19 18:31:43,ja,TWITTER,売れ筋ランク|Amazon|ad,,🛍️✨,8d67fb860e692f5ab6773cd1859243ff,,False,1,True,Affiliate,Medium,True,"- Contains #ad hashtag, which is a clear promotional disclosure
- Includes product-specific details about Anua Dokdami 77 Soothing Toner
- Has pricing information (2650)
- Includes Amazon hashtag (#Am","['#ad', '#Am']",False,,,
18073793413947197,"  Used to solve crimes, now proving ANUA cleansing oil works We tested our cleansing oil on the most detailed, complex texture on your body, fingerprints. Even in its texture, makeup wiped quick and easy, but the glow and hydration stayed. Ask us anything about cleansing oil! We will respond to EVERYONE! Available at amazon and ultabeauty #anua #cleansingoil #skincare","Used to solve crimes, now proving ANUA cleansing oil works We tested our cleansing oil on the most detailed, complex texture on your body, fingerprints. Even in its texture, makeup wiped quick and easy, but the glow and hydration stayed. Ask us anything about cleansing oil! We will respond to EVERYONE! Available at amazon and ultabeauty",2025-07-19 19:00:00,en,INSTAGRAM,anua|cleansingoil|skincare,,,afcca676563ff841e67e4262aa55115e,,False,1,True,Brand_Official,High,False,"Multiple strong promotional indicators are present:
- Uses brand voice (""We tested"", ""Ask us anything"")
- Direct product demonstration/testimonial
- Explicit sales channel mentions (""Available at amaz",[],False,,,
1946671405900451950,  ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国... https://t.co/flvtNmzEDc #Amazon,ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国...,2025-07-19 20:40:05,ja,TWITTER,Amazon,,,cb05fac5c304e9dfe09f7f96aa0908fb,cluster_6,False,12,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/7QKiFFMVy6), likely an Amazon affiliate link
- Includes product-specific details about Anua Retinol 0.3 Niacinamide Serum
- Uses Amazon hashtag (#Amazon) which","['https://t.co/7QKiFFMVy6),', '#Amazon']",True,True,Medium,1.98507022857666
1946687592034079143,  ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/Raav2b9MkN #Amazon,ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-19 21:44:24,ja,TWITTER,Amazon,,,87d639ad20fcd4f3912c62561c164600,cluster_1,False,21,True,Affiliate,Medium,True,"The tweet contains a shortened URL (https://t.co/SsL7TNAPnX) which appears to be an Amazon affiliate link, and includes a product-specific hashtag. The content reads like a product listing with detail",['https://t.co/SsL7TNAPnX)'],True,True,Medium,2.054338932037353
1946688372724166874,  ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国... https://t.co/flvtNmzEDc #Amazon,ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国...,2025-07-19 21:47:30,ja,TWITTER,Amazon,,,cb05fac5c304e9dfe09f7f96aa0908fb,cluster_6,False,12,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/7QKiFFMVy6), likely an Amazon affiliate link
- Includes product-specific details about Anua Retinol 0.3 Niacinamide Serum
- Uses Amazon hashtag (#Amazon) which","['https://t.co/7QKiFFMVy6),', '#Amazon']",True,True,Medium,1.98507022857666
1946689246565486721,  SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ... https://t.co/M5u88C6s9m #Amazon,SPR_COMBO[ja]ANUA (アヌア)アゼライン酸15インテンスカーミングセラム30ml 美容液 油水分バランス 皮脂 毛穴ケア cica ...,2025-07-19 21:50:58,ja,TWITTER,Amazon,,,63ec1cb1b53bd723037b9a5a27b6e828,cluster_2,False,16,True,Affiliate,Medium,True,"- Contains an Amazon product link (t.co shortened URL)
- Includes product-specific details (Azelaic Acid 15% Intense Calming Serum)
- Uses a hashtag (#Amazon) which suggests promotional intent
- Appea",['#Amazon'],True,True,Medium,3.415128231048584
1946689977112510694,  SPR_COMBO[ja]ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国... https://t.co/7QKiFFMVy6 #Amazon,SPR_COMBO[ja]ANUA(アヌア)レチノール0.3ナイアシンセラム30ml レチノール美容液 毛穴 水分保湿 スキンケア 韓国美容液 韓国...,2025-07-19 21:53:52,ja,TWITTER,Amazon,,,731ee4873801a1cb101fa8b50ea08ad9,cluster_5,False,12,True,Affiliate,Medium,True,"- Contains an Amazon shortened URL (https://t.co/7QKiFFMVy6), which suggests an affiliate/sales link
- Includes product-specific details about Anua Retinol 0.3 Niacinamide Serum
- Uses multiple hashta","['https://t.co/7QKiFFMVy6),']",True,True,Medium,3.729461431503296
1946690170188902577,  SPR_COMBO[ja]ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/mBW1NwiG6m #Amazon,SPR_COMBO[ja]ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-19 21:54:38,ja,TWITTER,Amazon,,,2f65dcafa8cb48e77b36484b8b25d14a,cluster_4,False,14,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/mBW1NwiG6m), likely an affiliate/tracking link
- Includes product-specific details (ANUA PDRN Hyaluronic Acid Capsule Serum)
- Uses product hashtag (#Amazon)
-","['https://t.co/mBW1NwiG6m),', '#Amazon']",True,True,Medium,3.7887587547302246
1946719805488402852,  SPR_COMBO[ja]ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn... https://t.co/HNAOf6TTd1 #Amazon,SPR_COMBO[ja]ANUA(アヌア)PDRNヒアルロン酸カプセル100セラム30ml 美容液 水分 保湿 肌キメ ツヤ肌 うるおい pdrn...,2025-07-19 23:52:24,ja,TWITTER,Amazon,,,2f65dcafa8cb48e77b36484b8b25d14a,cluster_4,False,14,True,Affiliate,Medium,True,"- Contains a shortened URL (https://t.co/mBW1NwiG6m), likely an affiliate/tracking link
- Includes product-specific details (ANUA PDRN Hyaluronic Acid Capsule Serum)
- Uses product hashtag (#Amazon)
-","['https://t.co/mBW1NwiG6m),', '#Amazon']",True,True,Medium,3.7887587547302246
